ambarzaidi10	i4x-IITBombayX-CS101_1x-video-a3d6a7442ff949409f2d34dddea9a984	423.522265
amrendrarathore	i4x-IITBombayX-CS101_1x-video-641407821f3a44ee9530a3ea900e2e80	336.1
amrocrm	i4x-IITBombayX-CS101_1x-video-f61de37103ab42f2b50f5f5e43489e70	197.898707
amulyaanand2	i4x-IITBombayX-CS101_1x-video-641407821f3a44ee9530a3ea900e2e80	119.10778
amulyaanand2	i4x-IITBombayX-CS101_1x-video-a3d6a7442ff949409f2d34dddea9a984	41.087782
amulyaanand2	i4x-IITBombayX-CS101_1x-video-a43751d47a934a9da245f28a94e1759e	712.111586
amulyaanand2	i4x-IITBombayX-CS101_1x-video-e03113c234f14a848f725a44f8d1265d	467.15002
ana_ramos	i4x-IITBombayX-CS101_1x-video-641407821f3a44ee9530a3ea900e2e80	301.227963
anagendranr	i4x-IITBombayX-CS101_1x-video-7f4a5b8ee172412f8fda3d4284ff14af	0.0
anandhatte	i4x-IITBombayX-CS101_1x-video-4f62458015584c0bbf904ce09caacc5d	699.498566
anandhatte	i4x-IITBombayX-CS101_1x-video-641407821f3a44ee9530a3ea900e2e80	425.004354
anandhatte	i4x-IITBombayX-CS101_1x-video-a43751d47a934a9da245f28a94e1759e	982.036247
anandhatte	i4x-IITBombayX-CS101_1x-video-bd155f3df2254815ac1f6812f9b4e4bd	64.596616
anandhatte	i4x-IITBombayX-CS101_1x-video-cfb296bd686b408bb997fb14696235fa	138.921612
anandhatte	i4x-IITBombayX-CS101_1x-video-e03113c234f14a848f725a44f8d1265d	1473.432712
anandhatte	i4x-IITBombayX-CS101_1x-video-f61de37103ab42f2b50f5f5e43489e70	471.919944
anandiitr	i4x-IITBombayX-CS101_1x-video-4f62458015584c0bbf904ce09caacc5d	930.721999
anandiitr	i4x-IITBombayX-CS101_1x-video-9baf3bd2d9fa461a9a488279457037a6	431.047986
anandiitr	i4x-IITBombayX-CS101_1x-video-bd155f3df2254815ac1f6812f9b4e4bd	436.593
anandiitr	i4x-IITBombayX-CS101_1x-video-cfb296bd686b408bb997fb14696235fa	735.781994
anandiitr	i4x-IITBombayX-CS101_1x-video-f61de37103ab42f2b50f5f5e43489e70	305.319999
anandjayaram	i4x-IITBombayX-CS101_1x-video-fa1f6040f46a43298cc25fc33db89a83	2229.552853
anant348	i4x-IITBombayX-CS101_1x-video-4132ae1e4124493c8ab1edbfb6e80dfe	261.171947
anant348	i4x-IITBombayX-CS101_1x-video-4f62458015584c0bbf904ce09caacc5d	759.675
anant348	i4x-IITBombayX-CS101_1x-video-bd155f3df2254815ac1f6812f9b4e4bd	1293.01889
anant348	i4x-IITBombayX-CS101_1x-video-cfb296bd686b408bb997fb14696235fa	517.46421
andreacalderon	i4x-IITBombayX-CS101_1x-video-641407821f3a44ee9530a3ea900e2e80	7.0297204
andres_VR	i4x-IITBombayX-CS101_1x-video-0e42365ee4d7497c89acbc7246f95a61	393.141517
andresterling	i4x-IITBombayX-CS101_1x-video-641407821f3a44ee9530a3ea900e2e80	57.109316
andresterling	i4x-IITBombayX-CS101_1x-video-a3d6a7442ff949409f2d34dddea9a984	172.359995
andresterling	i4x-IITBombayX-CS101_1x-video-a43751d47a934a9da245f28a94e1759e	693.886829
anhmel	i4x-IITBombayX-CS101_1x-video-bd155f3df2254815ac1f6812f9b4e4bd	-87.380218
anhmel	i4x-IITBombayX-CS101_1x-video-f61de37103ab42f2b50f5f5e43489e70	-65.701264
animeshbaranawal	i4x-IITBombayX-CS101_1x-video-d8201d3718a34b3da9986374150dd966	93.277566
aninitin	i4x-IITBombayX-CS101_1x-video-9baf3bd2d9fa461a9a488279457037a6	702.364176
anjan2014	i4x-IITBombayX-CS101_1x-video-62fdb447b6144befb5bd1f66f8da766d	-43.8
anjan2014	i4x-IITBombayX-CS101_1x-video-666ac9647c7b4de4802d4310585767ec	-4.883836
anjan2014	i4x-IITBombayX-CS101_1x-video-ac88b4fd7d1c4dc4aab8a3a912d6029d	217.144157
anjan2014	i4x-IITBombayX-CS101_1x-video-bfaf4276d045462d8c0c22e8309f858f	295.2439
anjan2014	i4x-IITBombayX-CS101_1x-video-eccdc5020c6b49c7990bea7d8307b244	341.125389
anjan2014	i4x-IITBombayX-CS101_1x-video-f6b932aa49774e9cb54cfe8177fcffa8	0.1
anmolkabra	i4x-IITBombayX-CS101_1x-video-4f62458015584c0bbf904ce09caacc5d	372.801029
anmolkabra	i4x-IITBombayX-CS101_1x-video-641407821f3a44ee9530a3ea900e2e80	152.391492
anmolkabra	i4x-IITBombayX-CS101_1x-video-a43751d47a934a9da245f28a94e1759e	0.0
anmolkabra	i4x-IITBombayX-CS101_1x-video-bd155f3df2254815ac1f6812f9b4e4bd	222.242099
anmolkabra	i4x-IITBombayX-CS101_1x-video-e03113c234f14a848f725a44f8d1265d	273.621078
anmolkabra	i4x-IITBombayX-CS101_1x-video-f61de37103ab42f2b50f5f5e43489e70	290.038284
anonymous99	i4x-IITBombayX-CS101_1x-video-384d076067a14df9b1c3b63325fef0ba	691.961639
anonymous99	i4x-IITBombayX-CS101_1x-video-4132ae1e4124493c8ab1edbfb6e80dfe	1668.849554
anonymous99	i4x-IITBombayX-CS101_1x-video-688429f0036648f6852fcd2197c30195	846.046792
anonymous99	i4x-IITBombayX-CS101_1x-video-86a672ad7f0a43d4919fc182d0dea88b	878.98143
anonymous99	i4x-IITBombayX-CS101_1x-video-9746c3497d77460195c74a8e0588d589	725.156516
anron	i4x-IITBombayX-CS101_1x-video-0e42365ee4d7497c89acbc7246f95a61	0.319985
anron	i4x-IITBombayX-CS101_1x-video-5957b78252cc43cfaddef910cf506dd5	116.146729
anron	i4x-IITBombayX-CS101_1x-video-cfb296bd686b408bb997fb14696235fa	646.240133
anron	i4x-IITBombayX-CS101_1x-video-fa1f6040f46a43298cc25fc33db89a83	480.209188
anshulayushya	i4x-IITBombayX-CS101_1x-video-ac88b4fd7d1c4dc4aab8a3a912d6029d	709.26877
anshulayushya	i4x-IITBombayX-CS101_1x-video-efb162c5e4aa40c48049eac47dd56a8b	468.990086
anthonyfv	i4x-IITBombayX-CS101_1x-video-a43751d47a934a9da245f28a94e1759e	402.502581
antimak	i4x-IITBombayX-CS101_1x-video-641407821f3a44ee9530a3ea900e2e80	247.0
anuj_mishra	i4x-IITBombayX-CS101_1x-video-4f62458015584c0bbf904ce09caacc5d	-1576.51443
anuj_mishra	i4x-IITBombayX-CS101_1x-video-9baf3bd2d9fa461a9a488279457037a6	936.08568
anuj_mishra	i4x-IITBombayX-CS101_1x-video-bd155f3df2254815ac1f6812f9b4e4bd	-8777.50644
anuj_mishra	i4x-IITBombayX-CS101_1x-video-cfb296bd686b408bb997fb14696235fa	920.6488
anusha_dasari	i4x-IITBombayX-CS101_1x-video-fa1f6040f46a43298cc25fc33db89a83	1105.324162
aoatallah	i4x-IITBombayX-CS101_1x-video-4f62458015584c0bbf904ce09caacc5d	3.45591
aoatallah	i4x-IITBombayX-CS101_1x-video-bd155f3df2254815ac1f6812f9b4e4bd	684.7723
aoatallah	i4x-IITBombayX-CS101_1x-video-e03113c234f14a848f725a44f8d1265d	976.146
aoatallah	i4x-IITBombayX-CS101_1x-video-f61de37103ab42f2b50f5f5e43489e70	473.68072
aorzme	i4x-IITBombayX-CS101_1x-video-40d4b25a7e564565aaa6ef88726aa6e0	354.176539
aorzme	i4x-IITBombayX-CS101_1x-video-5957b78252cc43cfaddef910cf506dd5	469.623129
aorzme	i4x-IITBombayX-CS101_1x-video-9aa09a2f71a840b4ab4045fdc6286b55	624.761627
aorzme	i4x-IITBombayX-CS101_1x-video-b526cea522c144e3a692d2817126c85b	544.398745
aorzme	i4x-IITBombayX-CS101_1x-video-bed060e42cb34818aff4d9105059341a	416.66379
aozoz	i4x-IITBombayX-CS101_1x-video-2099d86d71e7472ba51de5032c5fd8fd	0.606156
apljac	i4x-IITBombayX-CS101_1x-video-f61de37103ab42f2b50f5f5e43489e70	403.604713
apudas	i4x-IITBombayX-CS101_1x-video-7f7d0dc837aa4fecbc04c1a8df04ee6e	602.510666
aravind_s	i4x-IITBombayX-CS101_1x-video-4f62458015584c0bbf904ce09caacc5d	-3230.3066469
aravind_s	i4x-IITBombayX-CS101_1x-video-641407821f3a44ee9530a3ea900e2e80	33.2591322
aravind_s	i4x-IITBombayX-CS101_1x-video-a3d6a7442ff949409f2d34dddea9a984	-60.9127895
aravind_s	i4x-IITBombayX-CS101_1x-video-a43751d47a934a9da245f28a94e1759e	-58.6345164
aravind_s	i4x-IITBombayX-CS101_1x-video-bd155f3df2254815ac1f6812f9b4e4bd	63.0865584
aravind_s	i4x-IITBombayX-CS101_1x-video-cfb296bd686b408bb997fb14696235fa	59.01558
aravind_s	i4x-IITBombayX-CS101_1x-video-e03113c234f14a848f725a44f8d1265d	28.3617754
aravind_s	i4x-IITBombayX-CS101_1x-video-f61de37103ab42f2b50f5f5e43489e70	251.5309709
arbitraryone	i4x-IITBombayX-CS101_1x-video-67d60a96857549318894cc744c7bae45	176.724899292
archanachandrashekar	i4x-IITBombayX-CS101_1x-video-a3d6a7442ff949409f2d34dddea9a984	12.714666
architpandita	i4x-IITBombayX-CS101_1x-video-b526cea522c144e3a692d2817126c85b	-848.56093483
ardupuis	i4x-IITBombayX-CS101_1x-video-67d60a96857549318894cc744c7bae45	146.803979
ardupuis	i4x-IITBombayX-CS101_1x-video-6eb3c310694649e8b4560ccd18c93ab1	955.613649
armo1	i4x-IITBombayX-CS101_1x-video-0da35293c921479db06062db258f9b11	532.597151
armo1	i4x-IITBombayX-CS101_1x-video-527fd874c69e487a87cd3e632b596347	993.721584
arnoldoalcides	i4x-IITBombayX-CS101_1x-video-2099d86d71e7472ba51de5032c5fd8fd	-27.879
arnoldoalcides	i4x-IITBombayX-CS101_1x-video-20b46f47de694bb68711be1806ed60f9	911.925937
arojas02	i4x-IITBombayX-CS101_1x-video-6eb3c310694649e8b4560ccd18c93ab1	130.287141
arpitparuthi	i4x-IITBombayX-CS101_1x-video-a3d6a7442ff949409f2d34dddea9a984	11.95004
arsh4387	i4x-IITBombayX-CS101_1x-video-2099d86d71e7472ba51de5032c5fd8fd	-102.859
arsh4387	i4x-IITBombayX-CS101_1x-video-20b46f47de694bb68711be1806ed60f9	-17.8
arsh4387	i4x-IITBombayX-CS101_1x-video-4f62458015584c0bbf904ce09caacc5d	834.868678
arsh4387	i4x-IITBombayX-CS101_1x-video-62fdb447b6144befb5bd1f66f8da766d	-13.8
arsh4387	i4x-IITBombayX-CS101_1x-video-7f4a5b8ee172412f8fda3d4284ff14af	577.370864
arsh4387	i4x-IITBombayX-CS101_1x-video-bfaf4276d045462d8c0c22e8309f858f	893.671974
arsh4387	i4x-IITBombayX-CS101_1x-video-cfb296bd686b408bb997fb14696235fa	899.252679
arsh4387	i4x-IITBombayX-CS101_1x-video-d5cc17817ee34678bea3f5da66d00188	883.491944
arushss	i4x-IITBombayX-CS101_1x-video-0ef1b924068e491194b9e008efa088e8	977.2300985
arushss	i4x-IITBombayX-CS101_1x-video-19a65cff56384ccd8788b8f8fc8e3723	100.6423533
arushss	i4x-IITBombayX-CS101_1x-video-2099d86d71e7472ba51de5032c5fd8fd	-1382.249228
arushss	i4x-IITBombayX-CS101_1x-video-438bf18180274d23a8a82092feec01d4	773.6240633
arushss	i4x-IITBombayX-CS101_1x-video-6eb3c310694649e8b4560ccd18c93ab1	692.3987519
arushss	i4x-IITBombayX-CS101_1x-video-7f4a5b8ee172412f8fda3d4284ff14af	-252.5896706
arushss	i4x-IITBombayX-CS101_1x-video-86a672ad7f0a43d4919fc182d0dea88b	1180.488788
arushss	i4x-IITBombayX-CS101_1x-video-d5cc17817ee34678bea3f5da66d00188	338.1328092
arushss	i4x-IITBombayX-CS101_1x-video-d8201d3718a34b3da9986374150dd966	524.1682752
arushss	i4x-IITBombayX-CS101_1x-video-f5a8749c5ff84f59ab71d2cdab36764b	933.2575714
arvindcpp	i4x-IITBombayX-CS101_1x-video-0e42365ee4d7497c89acbc7246f95a61	1012.122477
arvindcpp	i4x-IITBombayX-CS101_1x-video-40d4b25a7e564565aaa6ef88726aa6e0	413.350141
arvindcpp	i4x-IITBombayX-CS101_1x-video-5957b78252cc43cfaddef910cf506dd5	241.083293
arvindcpp	i4x-IITBombayX-CS101_1x-video-9baf3bd2d9fa461a9a488279457037a6	87.730387
arvindcpp	i4x-IITBombayX-CS101_1x-video-b526cea522c144e3a692d2817126c85b	405.99366
arvindcpp	i4x-IITBombayX-CS101_1x-video-cfb296bd686b408bb997fb14696235fa	371.349858
arvindcpp	i4x-IITBombayX-CS101_1x-video-fa1f6040f46a43298cc25fc33db89a83	861.035115
arvindjnp	i4x-IITBombayX-CS101_1x-video-4f62458015584c0bbf904ce09caacc5d	0.0
ashirbasu	i4x-IITBombayX-CS101_1x-video-a3d6a7442ff949409f2d34dddea9a984	139.669394
ashish3107	i4x-IITBombayX-CS101_1x-video-a3d6a7442ff949409f2d34dddea9a984	150.442635
ashish3107	i4x-IITBombayX-CS101_1x-video-a43751d47a934a9da245f28a94e1759e	127.118863
ashish456anand	i4x-IITBombayX-CS101_1x-video-40d4b25a7e564565aaa6ef88726aa6e0	904.218197
ashish456anand	i4x-IITBombayX-CS101_1x-video-5957b78252cc43cfaddef910cf506dd5	660.9679
ashish456anand	i4x-IITBombayX-CS101_1x-video-9aa09a2f71a840b4ab4045fdc6286b55	945.363722
ashish456anand	i4x-IITBombayX-CS101_1x-video-a3d6a7442ff949409f2d34dddea9a984	62.487976
ashish456anand	i4x-IITBombayX-CS101_1x-video-b526cea522c144e3a692d2817126c85b	581.575258
ashish456anand	i4x-IITBombayX-CS101_1x-video-bed060e42cb34818aff4d9105059341a	196.196671
ashish8833	i4x-IITBombayX-CS101_1x-video-641407821f3a44ee9530a3ea900e2e80	284.725048
ashish_rnd	i4x-IITBombayX-CS101_1x-video-0e42365ee4d7497c89acbc7246f95a61	748.112675
ashish_rnd	i4x-IITBombayX-CS101_1x-video-cfb296bd686b408bb997fb14696235fa	296.313201
ashish_rnd	i4x-IITBombayX-CS101_1x-video-fa1f6040f46a43298cc25fc33db89a83	774.134066
ashishh	i4x-IITBombayX-CS101_1x-video-0e42365ee4d7497c89acbc7246f95a61	21.287333
ashishh	i4x-IITBombayX-CS101_1x-video-fa1f6040f46a43298cc25fc33db89a83	-47.0
ashok1720	i4x-IITBombayX-CS101_1x-video-a43751d47a934a9da245f28a94e1759e	0.0
askharsh	i4x-IITBombayX-CS101_1x-video-a43751d47a934a9da245f28a94e1759e	805.43597
athersuleman	i4x-IITBombayX-CS101_1x-video-a3d6a7442ff949409f2d34dddea9a984	503.720045
atiolraphael	i4x-IITBombayX-CS101_1x-video-14183a8b0d30417f83a8ad24231d66ab	696.302031
atiolraphael	i4x-IITBombayX-CS101_1x-video-19a65cff56384ccd8788b8f8fc8e3723	932.415623
atiolraphael	i4x-IITBombayX-CS101_1x-video-22641cdf101f4191bf5b4a923a4646e5	1170.509543
atiolraphael	i4x-IITBombayX-CS101_1x-video-261f1ca457224477984a69e5e0f9ac4c	832.979986
atiolraphael	i4x-IITBombayX-CS101_1x-video-2e83efb1ad5c4ba39a075eca242f6d52	1257.637427
atiolraphael	i4x-IITBombayX-CS101_1x-video-384d076067a14df9b1c3b63325fef0ba	707.83052
atiolraphael	i4x-IITBombayX-CS101_1x-video-438bf18180274d23a8a82092feec01d4	524.12297
atiolraphael	i4x-IITBombayX-CS101_1x-video-688429f0036648f6852fcd2197c30195	566.915999
atiolraphael	i4x-IITBombayX-CS101_1x-video-7f4a5b8ee172412f8fda3d4284ff14af	586.599962
atiolraphael	i4x-IITBombayX-CS101_1x-video-ac88b4fd7d1c4dc4aab8a3a912d6029d	431.480858
atiolraphael	i4x-IITBombayX-CS101_1x-video-b526cea522c144e3a692d2817126c85b	583.3125
atiolraphael	i4x-IITBombayX-CS101_1x-video-d5cc17817ee34678bea3f5da66d00188	1623.459892
atiolraphael	i4x-IITBombayX-CS101_1x-video-f5a8749c5ff84f59ab71d2cdab36764b	1775.050942
atiolraphael	i4x-IITBombayX-CS101_1x-video-f6b932aa49774e9cb54cfe8177fcffa8	1974.061851
atlantis0914	i4x-IITBombayX-CS101_1x-video-40d4b25a7e564565aaa6ef88726aa6e0	16.974692
aura2014	i4x-IITBombayX-CS101_1x-video-f6b932aa49774e9cb54cfe8177fcffa8	887.904999
austindoc	i4x-IITBombayX-CS101_1x-video-826444194f1542d482c0726f9d080ed3	357.457143
austindoc	i4x-IITBombayX-CS101_1x-video-a43751d47a934a9da245f28a94e1759e	86.47235
austindoc	i4x-IITBombayX-CS101_1x-video-b526cea522c144e3a692d2817126c85b	1129.999955
avi008	i4x-IITBombayX-CS101_1x-video-2099d86d71e7472ba51de5032c5fd8fd	1134.711351
avi008	i4x-IITBombayX-CS101_1x-video-20b46f47de694bb68711be1806ed60f9	704.556686
avi008	i4x-IITBombayX-CS101_1x-video-bfaf4276d045462d8c0c22e8309f858f	822.269514
avi008	i4x-IITBombayX-CS101_1x-video-eb58dba5325a4f2c85e228d7c4acb118	256.487441
avin8472	i4x-IITBombayX-CS101_1x-video-641407821f3a44ee9530a3ea900e2e80	48.896375
avinashkharche	i4x-IITBombayX-CS101_1x-video-a3d6a7442ff949409f2d34dddea9a984	9.427125
avinashkharche	i4x-IITBombayX-CS101_1x-video-e03113c234f14a848f725a44f8d1265d	32.755666
avinashkumarcse	i4x-IITBombayX-CS101_1x-video-641407821f3a44ee9530a3ea900e2e80	37.626436
avinashkumarcse	i4x-IITBombayX-CS101_1x-video-a3d6a7442ff949409f2d34dddea9a984	35.45234
avinashkumarcse	i4x-IITBombayX-CS101_1x-video-a43751d47a934a9da245f28a94e1759e	172.182463
avocado1257	i4x-IITBombayX-CS101_1x-video-2099d86d71e7472ba51de5032c5fd8fd	19.539594
avocado1257	i4x-IITBombayX-CS101_1x-video-2c6ffa5792c84d4587fc9ecc4c372d74	235.903136
avocado1257	i4x-IITBombayX-CS101_1x-video-4f62458015584c0bbf904ce09caacc5d	486.768
avocado1257	i4x-IITBombayX-CS101_1x-video-62fdb447b6144befb5bd1f66f8da766d	727.99785
avocado1257	i4x-IITBombayX-CS101_1x-video-641407821f3a44ee9530a3ea900e2e80	26.192114
avocado1257	i4x-IITBombayX-CS101_1x-video-9baf3bd2d9fa461a9a488279457037a6	786.834899
avocado1257	i4x-IITBombayX-CS101_1x-video-a3d6a7442ff949409f2d34dddea9a984	145.949024
avocado1257	i4x-IITBombayX-CS101_1x-video-ac88b4fd7d1c4dc4aab8a3a912d6029d	586.0659
avocado1257	i4x-IITBombayX-CS101_1x-video-adf16f0ca0524a14a9ed2ba4663289f7	735.2773
avocado1257	i4x-IITBombayX-CS101_1x-video-cfb296bd686b408bb997fb14696235fa	806.738774
avocado1257	i4x-IITBombayX-CS101_1x-video-f61de37103ab42f2b50f5f5e43489e70	70.025576
avocado1257	i4x-IITBombayX-CS101_1x-video-f6b932aa49774e9cb54cfe8177fcffa8	680.507225
awgcas	i4x-IITBombayX-CS101_1x-video-4132ae1e4124493c8ab1edbfb6e80dfe	805.665124
awgcas	i4x-IITBombayX-CS101_1x-video-438bf18180274d23a8a82092feec01d4	822.513466
awgcas	i4x-IITBombayX-CS101_1x-video-666ac9647c7b4de4802d4310585767ec	1327.022239
awgcas	i4x-IITBombayX-CS101_1x-video-bfaf4276d045462d8c0c22e8309f858f	188.461791
awgcas	i4x-IITBombayX-CS101_1x-video-eccdc5020c6b49c7990bea7d8307b244	1801.233986
axesd9	i4x-IITBombayX-CS101_1x-video-641407821f3a44ee9530a3ea900e2e80	524.714822
ayberkyilmaz	i4x-IITBombayX-CS101_1x-video-20b46f47de694bb68711be1806ed60f9	362.0
ayberkyilmaz	i4x-IITBombayX-CS101_1x-video-bfaf4276d045462d8c0c22e8309f858f	1132.73502042
ayu3shi	i4x-IITBombayX-CS101_1x-video-40d4b25a7e564565aaa6ef88726aa6e0	725.425507
ayu3shi	i4x-IITBombayX-CS101_1x-video-9aa09a2f71a840b4ab4045fdc6286b55	723.108186
ayu3shi	i4x-IITBombayX-CS101_1x-video-b526cea522c144e3a692d2817126c85b	894.11956
ayu3shi	i4x-IITBombayX-CS101_1x-video-bed060e42cb34818aff4d9105059341a	466.962394
aziziilyas	i4x-IITBombayX-CS101_1x-video-641407821f3a44ee9530a3ea900e2e80	250.802394
aziziilyas	i4x-IITBombayX-CS101_1x-video-a3d6a7442ff949409f2d34dddea9a984	44.868939
azramasood	i4x-IITBombayX-CS101_1x-video-9baf3bd2d9fa461a9a488279457037a6	1459.662
b1eedr	i4x-IITBombayX-CS101_1x-video-9baf3bd2d9fa461a9a488279457037a6	175.385218
babpap	i4x-IITBombayX-CS101_1x-video-641407821f3a44ee9530a3ea900e2e80	0.0
babpap	i4x-IITBombayX-CS101_1x-video-a43751d47a934a9da245f28a94e1759e	725.21711
baksonjr	i4x-IITBombayX-CS101_1x-video-f61de37103ab42f2b50f5f5e43489e70	466.031895
balaaparna	i4x-IITBombayX-CS101_1x-video-4f62458015584c0bbf904ce09caacc5d	1350.168591
balaaparna	i4x-IITBombayX-CS101_1x-video-bd155f3df2254815ac1f6812f9b4e4bd	1580.537155
balaaparna	i4x-IITBombayX-CS101_1x-video-cfb296bd686b408bb997fb14696235fa	985.728658
balaaparna	i4x-IITBombayX-CS101_1x-video-e03113c234f14a848f725a44f8d1265d	665.136232
balaaparna	i4x-IITBombayX-CS101_1x-video-f61de37103ab42f2b50f5f5e43489e70	615.358581
ballaati	i4x-IITBombayX-CS101_1x-video-4f62458015584c0bbf904ce09caacc5d	824.019648
ballusingh	i4x-IITBombayX-CS101_1x-video-fa1f6040f46a43298cc25fc33db89a83	1031.435536
baophan6	i4x-IITBombayX-CS101_1x-video-a3d6a7442ff949409f2d34dddea9a984	449.758517
bar0n	i4x-IITBombayX-CS101_1x-video-641407821f3a44ee9530a3ea900e2e80	25.856331
barisonur	i4x-IITBombayX-CS101_1x-video-0da35293c921479db06062db258f9b11	410.679978
barisonur	i4x-IITBombayX-CS101_1x-video-261f1ca457224477984a69e5e0f9ac4c	692.150972
barisonur	i4x-IITBombayX-CS101_1x-video-527fd874c69e487a87cd3e632b596347	722.811998
barisonur	i4x-IITBombayX-CS101_1x-video-688429f0036648f6852fcd2197c30195	668.808999
bbouzidi	i4x-IITBombayX-CS101_1x-video-a43751d47a934a9da245f28a94e1759e	174.661962
bbouzidi	i4x-IITBombayX-CS101_1x-video-adf16f0ca0524a14a9ed2ba4663289f7	-463.940622
bbouzidi	i4x-IITBombayX-CS101_1x-video-f6b932aa49774e9cb54cfe8177fcffa8	49.906958
bboy	i4x-IITBombayX-CS101_1x-video-4f62458015584c0bbf904ce09caacc5d	661.825245
bboy	i4x-IITBombayX-CS101_1x-video-bd155f3df2254815ac1f6812f9b4e4bd	494.669024
bboy	i4x-IITBombayX-CS101_1x-video-cfb296bd686b408bb997fb14696235fa	156.973913
bboy	i4x-IITBombayX-CS101_1x-video-f61de37103ab42f2b50f5f5e43489e70	193.549826
bbsusheelkumar	i4x-IITBombayX-CS101_1x-video-641407821f3a44ee9530a3ea900e2e80	367.169332
bbsusheelkumar	i4x-IITBombayX-CS101_1x-video-a3d6a7442ff949409f2d34dddea9a984	602.703999
bdas	i4x-IITBombayX-CS101_1x-video-641407821f3a44ee9530a3ea900e2e80	293.627326
bdas	i4x-IITBombayX-CS101_1x-video-a3d6a7442ff949409f2d34dddea9a984	644.06384
bdx	i4x-IITBombayX-CS101_1x-video-62598bbcc58949dabcd68f79f5b3652c	447.835814857
bdx	i4x-IITBombayX-CS101_1x-video-7f7d0dc837aa4fecbc04c1a8df04ee6e	705.173856311
bea_lk	i4x-IITBombayX-CS101_1x-video-4f62458015584c0bbf904ce09caacc5d	-89.77
bea_lk	i4x-IITBombayX-CS101_1x-video-641407821f3a44ee9530a3ea900e2e80	42.726188
bea_lk	i4x-IITBombayX-CS101_1x-video-bd155f3df2254815ac1f6812f9b4e4bd	371.811351
bea_lk	i4x-IITBombayX-CS101_1x-video-e03113c234f14a848f725a44f8d1265d	59.076029
beast1729	i4x-IITBombayX-CS101_1x-video-a3d6a7442ff949409f2d34dddea9a984	725.818929
beast1729	i4x-IITBombayX-CS101_1x-video-a43751d47a934a9da245f28a94e1759e	759.578645
beatronom	i4x-IITBombayX-CS101_1x-video-5957b78252cc43cfaddef910cf506dd5	743.900393
beatronom	i4x-IITBombayX-CS101_1x-video-826444194f1542d482c0726f9d080ed3	742.213493
beatronom	i4x-IITBombayX-CS101_1x-video-ac88b4fd7d1c4dc4aab8a3a912d6029d	477.081029
beatronom	i4x-IITBombayX-CS101_1x-video-e22ca4a334f945b1904881db31172044	1023.34616
beatronom	i4x-IITBombayX-CS101_1x-video-fa1f6040f46a43298cc25fc33db89a83	689.607532
begins09	i4x-IITBombayX-CS101_1x-video-a3d6a7442ff949409f2d34dddea9a984	595.805204
begins09	i4x-IITBombayX-CS101_1x-video-e03113c234f14a848f725a44f8d1265d	936.328017
beham	i4x-IITBombayX-CS101_1x-video-4132ae1e4124493c8ab1edbfb6e80dfe	867.705991
beham	i4x-IITBombayX-CS101_1x-video-688429f0036648f6852fcd2197c30195	847.87397
beham	i4x-IITBombayX-CS101_1x-video-6eb3c310694649e8b4560ccd18c93ab1	300.361235
belacqua16	i4x-IITBombayX-CS101_1x-video-eb58dba5325a4f2c85e228d7c4acb118	606.268945
beninbf	i4x-IITBombayX-CS101_1x-video-0e42365ee4d7497c89acbc7246f95a61	-94.429149
beninbf	i4x-IITBombayX-CS101_1x-video-2099d86d71e7472ba51de5032c5fd8fd	867.069886
beninbf	i4x-IITBombayX-CS101_1x-video-20b46f47de694bb68711be1806ed60f9	410.546547
beninbf	i4x-IITBombayX-CS101_1x-video-40d4b25a7e564565aaa6ef88726aa6e0	715.245963
beninbf	i4x-IITBombayX-CS101_1x-video-5957b78252cc43cfaddef910cf506dd5	-10.8
beninbf	i4x-IITBombayX-CS101_1x-video-62598bbcc58949dabcd68f79f5b3652c	473.195
beninbf	i4x-IITBombayX-CS101_1x-video-666ac9647c7b4de4802d4310585767ec	203.146582
beninbf	i4x-IITBombayX-CS101_1x-video-7f7d0dc837aa4fecbc04c1a8df04ee6e	1146.289712
beninbf	i4x-IITBombayX-CS101_1x-video-826444194f1542d482c0726f9d080ed3	752.341902
beninbf	i4x-IITBombayX-CS101_1x-video-adf16f0ca0524a14a9ed2ba4663289f7	316.363036
beninbf	i4x-IITBombayX-CS101_1x-video-b526cea522c144e3a692d2817126c85b	756.909
beninbf	i4x-IITBombayX-CS101_1x-video-bed060e42cb34818aff4d9105059341a	102.002795
beninbf	i4x-IITBombayX-CS101_1x-video-bfaf4276d045462d8c0c22e8309f858f	490.346086
beninbf	i4x-IITBombayX-CS101_1x-video-eb58dba5325a4f2c85e228d7c4acb118	259.484674
beninbf	i4x-IITBombayX-CS101_1x-video-eccdc5020c6b49c7990bea7d8307b244	171.922629
beninbf	i4x-IITBombayX-CS101_1x-video-f6b932aa49774e9cb54cfe8177fcffa8	427.965433
beninbf	i4x-IITBombayX-CS101_1x-video-fa1f6040f46a43298cc25fc33db89a83	488.653983
bernardot25	i4x-IITBombayX-CS101_1x-video-4f62458015584c0bbf904ce09caacc5d	708.267925
bernardot25	i4x-IITBombayX-CS101_1x-video-cfb296bd686b408bb997fb14696235fa	970.765435
bernardot25	i4x-IITBombayX-CS101_1x-video-fa1f6040f46a43298cc25fc33db89a83	787.5807
bevilaqua	i4x-IITBombayX-CS101_1x-video-62598bbcc58949dabcd68f79f5b3652c	392.541247
bevilaqua	i4x-IITBombayX-CS101_1x-video-7f7d0dc837aa4fecbc04c1a8df04ee6e	1429.53
